"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"28",0.943538319187229,0.85889186974246,0.801811877435627,0.824896471527481,0.875465327343124,0.823849271500925,0.75121697258795,0.534592190953811,0.753377057260414,0.639893101823253,0.533489916075489,0.716920660181452,0.470833333333333,0.566950516395937,0.232609037785244,0.297194882705926,0.233687722279582,0.260912242375562,0.199775802373979,0.233503785157147,0.437179667448525,0.210306238999977,0.26847096574269,0.404350124455948,0.220338152688073,0.216524858060222,0.250151538937728,0,0.471121683939138,0.372086957769281,0.304910213460372,0.449806716342523,0.213606649864021,0.237730467824108,0.276346336424312,0.347122512774484,0.388349787029487,0.305828619961197,0.387429441971707,0.279078856663689,0.373500402386358,0.243225844724449,0.246447219111039,0.335419727036995,0.43255232276337,0.227588705274521,0.274604344185808,0.289115866037971,0.398602250686642,0.684304884539439,0.229704798510283,0.363934438070483,0.235377934545345,0.305784265722535,0.36240189902656,0.217535819370518,0.206939151896924,0.229375905276735,0.21472140505177,0.262304374970336,0.192604773104054,0.272806807499169,0.214272251761887,0.260831264727541,0.2740628029436,0.192172691375547,0.187293867436284,0.195538407465875,0.210457556059833,0.197610990965639,0.219588168407782,0.211526444656211,0.195083200387629,0.194311926440466,0.214260979268273,0.184185769778183,0.226086670783278,0.229061128691114,0.228874632536812,0.205210241989464,0.231513327011122,0.182499944295828,0.180318292279883,0.216347044663529,0.207817022962497,0.190440280763453,0.241590318597289,0.341205179875332,0.209682352936142,0.193147634023416,0.202951898783756,0.270107465291646,0.237833236664756,0.195470656492997,0.184324126230928,0.192862873804352,0.205198212384728,0.218260867406159,0.200577939851482,0.179236525005858
"29",0.923144316888119,0.827191973333748,0.83838730810875,0.849670112843682,0.835782213046215,0.842427656220395,0.810436411953801,0.660594340148336,0.800288502936203,0.714120926007184,0.67296531544231,0.750925264238525,0.616030889580188,0.686737833776797,0.467246241019506,0.512018168785215,0.471891155572015,0.485742027647957,0.43972779910809,0.474808969051895,0.518932447543754,0.435346648184931,0.481672535899653,0.571723503463756,0.458495091412637,0.459692688370532,0.471881403996618,0.471121683939138,0,0.49254342627267,0.503652683535685,0.568165561623912,0.461429127386045,0.456879712150945,0.488993743533908,0.537615039712601,0.569151287903554,0.509077465931559,0.561064167125354,0.493072910558865,0.555615155482573,0.47005853660607,0.468305378570221,0.516486975455853,0.582739200141491,0.467353384165062,0.485400211320624,0.500298715252389,0.567452727203654,0.750168048517669,0.455785633652495,0.545173820169624,0.457039678501686,0.51816906599665,0.534273819825068,0.450067689575254,0.441262964646521,0.457575146876149,0.453664376577156,0.473854829269485,0.445749956217848,0.479584517013029,0.449888317280756,0.474836465184863,0.485823575141448,0.437340879314569,0.44087502706807,0.438363701701268,0.442906735896385,0.448212099748604,0.453024638928439,0.455805892172967,0.437028479338286,0.442435691785752,0.455224761911358,0.438163830012182,0.455521216663888,0.457922716594942,0.461704510976634,0.442546927005257,0.46945387045274,0.431980389700981,0.434858818664504,0.448910391491694,0.449808951221351,0.436562426322765,0.46805054685658,0.545305360838347,0.440287372682273,0.434732571309741,0.437477704763201,0.474286288764093,0.459859886833592,0.44121413926409,0.433953849222411,0.437366039867536,0.441292296100648,0.445925496325474,0.430372445030602,0.432857150445702
"30",0.90753661364516,0.831579866683429,0.792660386398055,0.827730730316675,0.853250233855473,0.829319434170857,0.778761426912273,0.600803814809023,0.741733973091184,0.694052693324932,0.597678695820645,0.712556283970109,0.557866188445808,0.608646151309003,0.385978890717711,0.409309105075303,0.382119213293028,0.390895378747564,0.360661950134214,0.379742602851648,0.46822737493875,0.345579587600321,0.384713973865743,0.498772599628817,0.359448056678441,0.364306107800458,0.381671830310644,0.372086957769281,0.49254342627267,0,0.42756794578046,0.501362829262263,0.37293404907881,0.383737685678146,0.401258822089243,0.435163487956914,0.47006738028446,0.421997504629338,0.500372611540809,0.408258348721585,0.48753473569593,0.380831651396717,0.378246459173023,0.440961319709714,0.52153386212033,0.36708728990057,0.381189284570368,0.413226190764722,0.488766590542137,0.712530540264681,0.367687181151164,0.458610712358167,0.369396198051504,0.431892645088286,0.441322636157633,0.353413140354209,0.352558903248055,0.343662446020261,0.359394836627522,0.35973838206997,0.349681892305883,0.389083556999547,0.35624188502378,0.39264853867678,0.396601534154019,0.340778302287598,0.339123216167287,0.343490529825809,0.362290166098262,0.341095667882957,0.357374202258768,0.360114626956523,0.362592805324579,0.351881252666851,0.37113737129562,0.339090318891214,0.356401622543923,0.367015907083676,0.369473494751385,0.358888309014765,0.376023834257273,0.345208433903902,0.341939998252823,0.357156394558731,0.353614691870508,0.340271695691873,0.362992836403592,0.420302963395528,0.349547248304961,0.33648610766652,0.343718686355003,0.373362465251735,0.360224581845349,0.344002641779951,0.336219927642843,0.337474647779519,0.344295832779689,0.346346553547678,0.332837381400574,0.333724676237227
"31",0.962399622824547,0.867092986390478,0.815627919100018,0.847760042659066,0.856626233616554,0.84978068592194,0.777828632623846,0.544341632238876,0.775933808847519,0.651017545314213,0.574797046214585,0.725959235046147,0.497663667838462,0.580836283525652,0.266718891844016,0.315373916136369,0.270029887977821,0.297441724658487,0.223634934772276,0.259540582346421,0.438371777636437,0.235297204516559,0.310749304961871,0.430189288724817,0.251885548259105,0.260385921725229,0.257829530953222,0.304910213460372,0.503652683535685,0.42756794578046,0,0.410458846351676,0.266896388595863,0.26942727047528,0.309053320589073,0.386812825860774,0.430160489116884,0.342955325296361,0.419641903326068,0.310972482626314,0.403295012335919,0.2740885415405,0.280869845864593,0.36545858959565,0.458864214129575,0.255843114724907,0.303996779558152,0.322689392878969,0.428097343921985,0.695807951671611,0.262487387244989,0.388305550190837,0.262774379750202,0.335482330207896,0.389939280108773,0.251546080410481,0.234306313217829,0.261497688698584,0.248982251115101,0.293672664714829,0.223792469768678,0.304781111667362,0.244110791756342,0.293713198528042,0.30344017931265,0.22356158196014,0.219071974534493,0.229981161251962,0.250455334943539,0.239969010358909,0.244560613460034,0.247467933349495,0.240482517547826,0.238088627493437,0.249818817345556,0.216132958990873,0.261864758847702,0.264140390051578,0.258577773282725,0.243768825079401,0.270566265099516,0.213243580686613,0.209556885606825,0.253201068299771,0.245120518969399,0.21938814403647,0.273192372048895,0.365889369169296,0.242401189632414,0.224977654275788,0.229697196162189,0.304159764246192,0.271781172875121,0.229679330936808,0.214978265471585,0.222935042040906,0.240348703094723,0.252802973995954,0.22822822447838,0.211116329052545
"32",0.906789100009376,0.853709272872123,0.822216849900697,0.863900525657122,0.83064301959338,0.848789786480425,0.803196806042848,0.605166039310329,0.778729648881098,0.668092956836035,0.643784549227793,0.739331484002639,0.590765326205182,0.65149866713024,0.40746605642444,0.441846731267842,0.42625910935939,0.440477181561636,0.372218760031315,0.422878893412606,0.513414792355638,0.403378334743421,0.446551327161667,0.550195372094152,0.415137493970738,0.403104196221238,0.399434265253753,0.449806716342523,0.568165561623912,0.501362829262263,0.410458846351676,0,0.413352080192344,0.401776734598965,0.443082785524918,0.46209053296038,0.528404321744965,0.471104109989018,0.541553478115893,0.452465059850925,0.522288286910013,0.427097289358681,0.421078790592807,0.472896594431018,0.555052894684663,0.417306629838132,0.437962440927659,0.461177646421412,0.526169666720141,0.741717483093612,0.410072914454083,0.507160514919994,0.419172764666029,0.475854640029525,0.500180821100853,0.401042132570732,0.394660569331731,0.398038040658803,0.405018934834811,0.429203089506064,0.392391275849984,0.435922838185751,0.397567924725078,0.431285788180857,0.444722404004919,0.391627255339151,0.386992762608248,0.391314584467862,0.391628421860661,0.393144175146788,0.401086967925732,0.410297971868602,0.388034376032397,0.386089431023164,0.409306610419792,0.385199345382538,0.403673769518692,0.417495559832519,0.412859112113437,0.39415089830012,0.420534032929143,0.385008467999065,0.385565650128022,0.40214642909228,0.399991422736689,0.380700946350033,0.413050503544977,0.483371975618991,0.394129204785671,0.387804842584496,0.389237352225801,0.424284077290715,0.41677961127964,0.392595488791882,0.382227544990805,0.390530699351315,0.401398607923853,0.403554933797603,0.385962314259543,0.380301358378992
"33",0.97248366656926,0.873573776270119,0.803595233533396,0.829228012095614,0.879093615606962,0.820344077384409,0.740047521594198,0.500565785225872,0.753474046854207,0.642961901732754,0.51642076861826,0.71230340983651,0.439055641265234,0.536304395855802,0.157347137040845,0.22848719374023,0.161433252914533,0.215574868201217,0.123213260554144,0.164595232172967,0.409167281078917,0.138661160409159,0.216926090873756,0.357756012031187,0.151644989868435,0.147734999514134,0.214172247587685,0.213606649864021,0.461429127386045,0.37293404907881,0.266896388595863,0.413352080192344,0,0.17064016943867,0.21430824772553,0.310225660101474,0.345806924546783,0.247793347214854,0.337787693151897,0.215844811739911,0.31341546509294,0.16832987610786,0.181424888651287,0.283992303939477,0.392012425091284,0.14403548372859,0.2106456647662,0.224862127663955,0.372326088691755,0.665356034018427,0.16458128097349,0.306693231621122,0.164028389636313,0.234697411729618,0.309705299159202,0.14891331996334,0.132917537012262,0.162729809006215,0.143913894613076,0.206951275022949,0.115333178233722,0.216279860818921,0.139418390265435,0.193266025051279,0.206790424313938,0.113462683647277,0.10454452941697,0.116814308286192,0.152111156994865,0.135750850495274,0.146305986462921,0.142514086788603,0.138343832707695,0.133980617913521,0.147666021819227,0.106131630320924,0.158715819744863,0.160842919517179,0.154871269712299,0.136255972454928,0.16674291925979,0.102376654572354,0.0973353604311813,0.150329350976791,0.139035815461954,0.112943797569204,0.177350595440345,0.279204360834689,0.138126406653078,0.112812674130748,0.129384132819716,0.217290422702075,0.17740998836284,0.124548575713786,0.103382345953143,0.11442212866074,0.134833993657094,0.148899126585666,0.126719445317569,0.0969129957717166
"34",0.966527810988761,0.859078906448141,0.789803196327566,0.827896317896117,0.860391702964545,0.821978483397969,0.74401443706826,0.498025808569964,0.749187104329805,0.633040388409379,0.517358686280407,0.706629204898998,0.430755526432415,0.532159526740033,0.165484004508883,0.247410415367989,0.165174437105023,0.219292509861179,0.12345953434891,0.162831932777975,0.407592895074779,0.144621294120525,0.217678988519839,0.366448159560914,0.159866480880716,0.148549492640952,0.205018999581331,0.237730467824108,0.456879712150945,0.383737685678146,0.26942727047528,0.401776734598965,0.17064016943867,0,0.214667179994653,0.287057240287048,0.359116513170048,0.255737100293062,0.340376445574377,0.219362459782402,0.325525421650823,0.178741470111288,0.187682603182522,0.282547746036505,0.390399385356949,0.155643439347164,0.211975425378836,0.233448388571185,0.361414797539209,0.661104086441045,0.167479057236196,0.308891607876284,0.167539812986726,0.250021315767823,0.302308719591043,0.152271546602101,0.132329084311907,0.158605022165023,0.149662243628157,0.206877221295968,0.122506588519601,0.220573479881335,0.146917580705201,0.202247086169646,0.209804809422362,0.117995386857991,0.115445248387647,0.122702374453964,0.151347111412178,0.141163911528311,0.147180514633987,0.146182792601932,0.138356726836505,0.143777582373364,0.153846713621149,0.112207661422558,0.164083258866139,0.169298256495445,0.160141769309643,0.140757832772986,0.177797788652257,0.110636186447836,0.10496267786101,0.155011019681519,0.149199328505982,0.119348419610598,0.175362215792569,0.2808154131754,0.143385086153537,0.121925235022737,0.127906375298679,0.216589618379321,0.178618536492006,0.126075818425,0.111135213909298,0.120694558807553,0.14528014601885,0.153988246478352,0.131269077637901,0.103743733523507
"35",0.7486283026067,0.724969077502863,0.799683973518486,0.79901383318844,0.793662197794081,0.81132009259448,0.721661752360967,0.511509214822886,0.679224751979013,0.609145911980892,0.449025375037993,0.557648094681366,0.401354243839592,0.46808954645372,0.200240885151216,0.276582039304127,0.202849665393949,0.250918898466783,0.166632740194517,0.199380997550777,0.446513047060682,0.183898604588729,0.251016922452114,0.235129241941069,0.19549386767692,0.193778067445062,0.253362615629597,0.276346336424312,0.488993743533908,0.401258822089243,0.309053320589073,0.443082785524918,0.21430824772553,0.214667179994653,0,0.33741608445597,0.350701451767038,0.257425176979402,0.360157495563554,0.241164997915676,0.346844536597987,0.204374184283344,0.213306226928299,0.279586590495075,0.415606209153731,0.152009267554912,0.223840434512321,0.250076149477997,0.391392147087697,0.664825167545216,0.206039208603029,0.317386524132337,0.203423844278179,0.280329409074405,0.301091072741954,0.175316504714687,0.11672090959278,0.184936093964567,0.182784850101509,0.209052396663956,0.158624126056002,0.249454502257344,0.172960503474136,0.220090817599661,0.24291779801924,0.152694037665012,0.13896850053301,0.14761002121853,0.179491789752262,0.176510313986483,0.184728113238306,0.184280552955252,0.175957217486395,0.170983340472102,0.190918926475255,0.146894150882464,0.182101601272111,0.203117616301563,0.186810583517283,0.171432098500722,0.205187521380601,0.143894925178045,0.142290694126624,0.182565989391953,0.181870954973403,0.154002842119273,0.21499288107521,0.31189812919415,0.173943795880044,0.13747601137221,0.161549905170396,0.225166814811464,0.203706647178705,0.163354077243079,0.149968619515271,0.156354774216488,0.166571494976144,0.179561506495911,0.165997228544501,0.14659256382686
"36",0.926651116583162,0.843623218101729,0.792360745400313,0.816450045044709,0.848551676954667,0.843278766289544,0.775055254602905,0.566170380774645,0.749544317110332,0.67614463786384,0.56875256826661,0.724819043775068,0.506607714450975,0.582606688263554,0.305566209527339,0.355070907609506,0.302498803547692,0.338727801742969,0.275617065236334,0.308727414859832,0.480138733568262,0.279982818754453,0.330082930258052,0.462378817816031,0.297667613861288,0.234149499451276,0.335715707896179,0.347122512774484,0.537615039712601,0.435163487956914,0.386812825860774,0.46209053296038,0.310225660101474,0.287057240287048,0.33741608445597,0,0.43415594399862,0.377479465172161,0.447773879182869,0.350356907541773,0.435241674971347,0.318416748001712,0.320180748189148,0.39219273214594,0.477670917126577,0.307229810760483,0.331679128123504,0.367785457983707,0.413080824240865,0.702595111342449,0.297018340976509,0.419077568672313,0.303802728321904,0.373358680596908,0.39514406641241,0.291205238569796,0.282384331881131,0.298732199410484,0.298178570955221,0.318734814381774,0.27086454650225,0.342700777803616,0.299293436403828,0.335919778128631,0.331798465382552,0.273887687109223,0.266233985010769,0.276306187839285,0.296458306449708,0.256225731653674,0.288892816519761,0.288756959966784,0.282978081514588,0.278810790895916,0.303505087689023,0.263620610989965,0.293862236746005,0.312164995416794,0.303666096662456,0.293861547317769,0.318227918650771,0.267785473954276,0.267773302835235,0.290715847273616,0.284584993811036,0.270946839934796,0.307708156396378,0.381341215967604,0.285957387422934,0.271880145463557,0.279270219483934,0.333862750314752,0.307068195822383,0.272611470886226,0.267279794699966,0.276660308354232,0.286826675088348,0.292644101584737,0.274273357033402,0.265451017462637
"37",0.894574618862577,0.799863610611258,0.811526442099124,0.809447355513853,0.83622911335998,0.821945609008262,0.754279654244768,0.59317941426454,0.704251875422676,0.657441946064149,0.557427238181499,0.694904729704138,0.536386867560031,0.579967212487226,0.351962374957737,0.3990248067451,0.35024728546973,0.356666355283282,0.31742484490205,0.342541319229098,0.505588443846186,0.334438999585198,0.371891751783447,0.467326582252996,0.339302071559005,0.343770691308564,0.378196170856771,0.388349787029487,0.569151287903554,0.47006738028446,0.430160489116884,0.528404321744965,0.345806924546783,0.359116513170048,0.350701451767038,0.43415594399862,0,0.349193628733072,0.428476494300362,0.359951399098955,0.455263976456793,0.316247955763135,0.334339718081282,0.370917550638473,0.451316769059382,0.329994987056344,0.318640882875056,0.365388846143972,0.467985894522851,0.681300965147379,0.320049170276613,0.403185338896125,0.319048535070472,0.392390283789601,0.386241510910461,0.317347284319338,0.305631868528076,0.317426095502091,0.330242847488415,0.326452120664472,0.31790390367503,0.373546135613644,0.321701120691472,0.352994058675589,0.365222339388155,0.3065332958318,0.296358785425471,0.303566747407474,0.322959661610861,0.322688567352737,0.327289700506618,0.324096386793353,0.32119060756389,0.315005800406351,0.337279370075024,0.308019857061149,0.316179071677686,0.339226095509455,0.334284336995256,0.323046773026558,0.345601831146428,0.307702398676023,0.308228137546257,0.324865112703,0.334849332004283,0.30958305288376,0.354989465732934,0.436154973550793,0.327446320499529,0.300998315544456,0.312093074217543,0.340351796818301,0.332683592336709,0.318369769555151,0.310020060680685,0.31478542957107,0.315020015080677,0.31751109864347,0.320061950334399,0.306809764576329
"38",0.916138779743894,0.80230281358466,0.813117259023904,0.799257905034282,0.844446013398348,0.812094341627629,0.730099195103893,0.5325934717254,0.677501248902165,0.605156892626906,0.512700412225233,0.684427853532388,0.478165865681982,0.550907464910645,0.241933496949264,0.324966954629224,0.243034780407293,0.283777754088924,0.205133543984375,0.244054907346361,0.470865381141643,0.222013655303153,0.275838371251458,0.402410438004399,0.238520340929712,0.234608889511226,0.283753883642266,0.305828619961197,0.509077465931559,0.421997504629338,0.342955325296361,0.471104109989018,0.247793347214854,0.255737100293062,0.257425176979402,0.377479465172161,0.349193628733072,0,0.355779404720282,0.246583868062459,0.369092046998927,0.229446534816609,0.209838313726876,0.287532232511923,0.421972911634285,0.223930329977329,0.239797377376256,0.271299586038635,0.412354131578736,0.666655700879526,0.228191782339233,0.330838082343919,0.221970229046142,0.305102665480237,0.316807412583713,0.20383904818605,0.194311945644272,0.212461966332485,0.224392149207274,0.237018172008273,0.201655854940076,0.279554302255112,0.211883326870012,0.254852747013529,0.271268199957751,0.191795913127761,0.17392495686915,0.187696512622271,0.214157341134015,0.214662297687727,0.221325443008263,0.22110574666784,0.203604860437369,0.208615985606203,0.224621149190093,0.191041206524283,0.222981590709909,0.235381563313981,0.221378356149798,0.204289667471157,0.233831928523002,0.189010525932881,0.18737960891998,0.217720307378167,0.2263291499144,0.194661106415074,0.253241671874491,0.349193642384281,0.219931975595549,0.183638584262821,0.197423238062804,0.251697381917124,0.238026433632654,0.206982996011408,0.189036372243375,0.196889016059045,0.210044328793297,0.217945544045735,0.208579652667373,0.188193627130889
"39",0.936381582538748,0.85875028204857,0.790089319631953,0.821573751431442,0.855911811625139,0.844177423329087,0.783410669803519,0.5954551087512,0.726173294198985,0.688066706806378,0.583970470980496,0.736927478315024,0.545631500830168,0.584880342172823,0.330773633477466,0.394724593073581,0.322045278324522,0.366522261690673,0.30444414459648,0.33493082336644,0.510678984962982,0.312356372427553,0.367475489528865,0.487109744407864,0.324546538706465,0.329954368089325,0.374192740204671,0.387429441971707,0.561064167125354,0.500372611540809,0.419641903326068,0.541553478115893,0.337787693151897,0.340376445574377,0.360157495563554,0.447773879182869,0.428476494300362,0.355779404720282,0,0.311959074273002,0.444015576173168,0.30271409787485,0.331377094682955,0.382607783024521,0.48965595436063,0.324154414386318,0.344159857130092,0.313760428452845,0.480175384445567,0.691448366063051,0.320443770022085,0.415571847049528,0.324343569596797,0.392878311877112,0.420565756888925,0.310332898871933,0.297194911093032,0.317776267470122,0.319490964761186,0.352263355438157,0.298764492501466,0.35706316810918,0.312147236117348,0.353023627398995,0.369035721743493,0.293173211825691,0.28714713979692,0.291226480031909,0.322514068574714,0.311928746295358,0.317308658034326,0.315051471068997,0.312413048764171,0.3066537553892,0.32301752799808,0.290176517030226,0.325672606503017,0.329475809563257,0.319641102006236,0.309472663637284,0.329628279829439,0.288269239419961,0.283635972853588,0.317651898902963,0.313249574546977,0.294493503292891,0.345209318744143,0.427557413783644,0.313412834236427,0.290711913835899,0.29946487204191,0.338063031835544,0.332921045463144,0.297774007005317,0.287880793806893,0.293277133378609,0.306165762585175,0.318148952193039,0.306293938449563,0.286439389116483
"40",0.95265788192425,0.849821825899079,0.797509972614267,0.808776434318272,0.862175648577549,0.824085284431966,0.73875163897922,0.518583013651839,0.711653553540709,0.619187523062915,0.523775194814424,0.702926819245013,0.460766188745283,0.53840173830514,0.191648542966236,0.272012575021831,0.200078949912286,0.253088586542946,0.168215450897668,0.208776270332725,0.448087121897825,0.186330559134453,0.257061078663042,0.387185953961247,0.195126878669244,0.199825194847505,0.250797088990808,0.279078856663689,0.493072910558865,0.408258348721585,0.310972482626314,0.452465059850925,0.215844811739911,0.219362459782402,0.241164997915676,0.350356907541773,0.359951399098955,0.246583868062459,0.311959074273002,0,0.346337114553911,0.201943975076656,0.212460325805286,0.283733117933573,0.409858391995712,0.190364073173709,0.236294765416929,0.231789769021117,0.39468057227049,0.657744378909981,0.198296353490778,0.32350452122846,0.20172535292838,0.274212837898944,0.316149021347539,0.184747054880713,0.166516638857071,0.188900822352242,0.190171284250224,0.228284086123289,0.163575483211348,0.25013235638754,0.181017458035524,0.227435016566368,0.242265431181356,0.156297884776192,0.149420753239793,0.158771753641833,0.190251948625381,0.176934534568381,0.189167585217094,0.185243230129225,0.172043575355298,0.178085056313157,0.191846487361486,0.151175921701056,0.191724564494439,0.198741205888803,0.18906053136878,0.172222740197403,0.208262794166585,0.149517226203749,0.146279489357695,0.18449222580856,0.187727570639289,0.158523103309981,0.219245755118564,0.316569617734648,0.184791867067634,0.153407723096876,0.152586769688274,0.243742450640394,0.214451407561037,0.169506465333205,0.153618219012956,0.159821295320299,0.179483288353716,0.188736308897722,0.171424372311359,0.148441111400904
"41",0.958977304715554,0.868561891027131,0.837817299359379,0.841105369391596,0.890536959567205,0.857391269211119,0.781127690420478,0.582913723482135,0.765822182121111,0.700812866623346,0.592426289416804,0.754134263940295,0.537682820379907,0.606890465605899,0.315140944397164,0.388096243821806,0.314806638674539,0.350359290547659,0.281239511959316,0.313791382696617,0.526067227725379,0.296088904272147,0.356138212058101,0.476512815190017,0.307976952181598,0.304051086858748,0.353967813561573,0.373500402386358,0.555615155482573,0.48753473569593,0.403295012335919,0.522288286910013,0.31341546509294,0.325525421650823,0.346844536597987,0.435241674971347,0.455263976456793,0.369092046998927,0.444015576173168,0.346337114553911,0,0.309177707855928,0.302829464505017,0.390014838877488,0.480179491006199,0.301985212550735,0.336833084231136,0.355183439879676,0.441282397648812,0.694333379997951,0.302366462777307,0.414930298701592,0.305408211475766,0.359708178065983,0.405097153354305,0.296384068021385,0.286086136533465,0.29752029999669,0.295953806509785,0.3301941851559,0.272875566943451,0.339996982015124,0.285129632574473,0.336213391703685,0.336436602375014,0.267276506967207,0.266406308811119,0.276084225859618,0.300712651567744,0.283992542447701,0.296094243363241,0.292689639709624,0.288573994787791,0.286236974577398,0.301705186572784,0.264421849638039,0.304515239766056,0.298913263093132,0.302464000150728,0.291370333527284,0.309682176689186,0.26641222494676,0.259858371337969,0.298408399586803,0.295575274258182,0.272720255748903,0.324090268691997,0.408952623928715,0.28968221095191,0.272353135394603,0.278303308317347,0.336864385662822,0.318723807517922,0.274747480941687,0.263520816631039,0.270879274576689,0.288445105669195,0.295985126628983,0.284089180181562,0.260884854349073
"42",0.951195941691229,0.835022624362873,0.808504503715263,0.819264619299854,0.860256985208972,0.825405080298387,0.741259071455853,0.497874198715175,0.723276291920277,0.630630119626503,0.503767587295585,0.696015972075873,0.435755289769363,0.522954601242989,0.162711914388916,0.249900863345196,0.163844842893123,0.209614291751863,0.124099258017324,0.166806147943926,0.420151691881256,0.142188007644976,0.217999513199878,0.358475737702313,0.159126201378423,0.156665181189052,0.217737743889066,0.243225844724449,0.47005853660607,0.380831651396717,0.2740885415405,0.427097289358681,0.16832987610786,0.178741470111288,0.204374184283344,0.318416748001712,0.316247955763135,0.229446534816609,0.30271409787485,0.201943975076656,0.309177707855928,0,0.168791863206108,0.258260192749729,0.358909643497283,0.146442822578524,0.18097003789606,0.213977051570232,0.360612750148358,0.642103178492965,0.158466177369821,0.282063426326176,0.145391199497602,0.228323355821101,0.284582946549611,0.142117646686941,0.130848902792621,0.151644530657101,0.147352495138101,0.189080317863671,0.119154608778588,0.203485539577394,0.138246196391916,0.192248184068384,0.199324380722426,0.110149605280883,0.10702483731571,0.11640307324548,0.149491121617407,0.131537692007639,0.141553480860863,0.143008959008772,0.138269493700811,0.139294205764251,0.152317443315727,0.105918682469475,0.154873518199043,0.161622217891433,0.151413029551599,0.13805544804742,0.16832252742751,0.106020047379441,0.100384687369975,0.152203675329797,0.144111041044213,0.115013602942285,0.177778035392781,0.280532784556604,0.137602245019097,0.113851700566052,0.123715186912799,0.204881695782731,0.167330904522577,0.124587334843878,0.10506614751504,0.11508370271665,0.134564549586486,0.145734175055695,0.128911427542432,0.102331676452181
"43",0.946966506682665,0.836651247811618,0.804016309084165,0.8131411528392,0.863220943338961,0.817831258908986,0.732833485149284,0.494031633718645,0.716096456613546,0.603071625354807,0.507220634529913,0.696645052823276,0.436889443475653,0.526111237746744,0.174156766882062,0.259106634708406,0.177393082129447,0.219414220722176,0.129438649181374,0.175952920682814,0.421924332300131,0.149902170721506,0.218371771215793,0.368299546774939,0.167769192288007,0.161739290067143,0.220716615361947,0.246447219111039,0.468305378570221,0.378246459173023,0.280869845864593,0.421078790592807,0.181424888651287,0.187682603182522,0.213306226928299,0.320180748189148,0.334339718081282,0.209838313726876,0.331377094682955,0.212460325805286,0.302829464505017,0.168791863206108,0,0.247747772110635,0.367512788857239,0.160345888196137,0.194018745798289,0.230947950288503,0.367028312554363,0.644898207131923,0.161534331893491,0.298774692524671,0.164933650864118,0.24258849119255,0.291434985104276,0.150378841901532,0.136272326814509,0.160958529267492,0.156763020481984,0.196089154263374,0.128152696871634,0.213578065210846,0.142936269448189,0.201419248633347,0.206795434169886,0.119529546220612,0.110561937756159,0.127264670229877,0.15128647484175,0.139719060748756,0.15327193311007,0.15153764503542,0.138559182904417,0.140259521067817,0.156867577197954,0.115709570789569,0.163923205089426,0.168028246542351,0.16184697871032,0.139674760347548,0.174325080064526,0.114851758537696,0.110762679612904,0.152211795776083,0.154129515360042,0.122025020369361,0.185889219272483,0.288886274628743,0.146464169113832,0.121103867320944,0.133410660669103,0.203815122095548,0.173306699990035,0.132884477053409,0.114451587424838,0.122463533321572,0.144213355174166,0.155810568862431,0.139128112174513,0.112783540719429
"44",0.901381108374023,0.783125303136662,0.814059607584009,0.779532484742289,0.82963092797152,0.813973102556813,0.733255042870695,0.549723713986581,0.671536491170961,0.6268610552491,0.52787199901011,0.686457867377751,0.476271068470945,0.551605591346073,0.275069163388857,0.329174064176966,0.270849991140963,0.297273520090364,0.237174379228399,0.279668845147311,0.477267412407198,0.257159701120181,0.309495886079318,0.41646404759591,0.270385173093126,0.269843846623157,0.311740720946839,0.335419727036995,0.516486975455853,0.440961319709714,0.36545858959565,0.472896594431018,0.283992303939477,0.282547746036505,0.279586590495075,0.39219273214594,0.370917550638473,0.287532232511923,0.382607783024521,0.283733117933573,0.390014838877488,0.258260192749729,0.247747772110635,0,0.436026747551362,0.251001646808992,0.259786525750745,0.299242166192409,0.434074413262821,0.66317586255644,0.254404517124834,0.351305690207118,0.254153205729585,0.324641588049061,0.340703210426137,0.24417989476296,0.22964699122785,0.255040254710739,0.258415250033427,0.267244714637342,0.240457842139565,0.29663049198482,0.245357585313525,0.292814542699146,0.303072013799748,0.227054680503353,0.219057843972178,0.224943895589032,0.243261525952705,0.247130277768561,0.25104967651762,0.251621902066329,0.23418055387673,0.231364733208186,0.257827972761869,0.227815451455491,0.252257521886122,0.259364940584192,0.255981125404925,0.242929031928203,0.262547828921187,0.225698631264497,0.225278976354469,0.247766565081108,0.249484596827149,0.229209550237405,0.285344682309467,0.378415020448294,0.24757295601801,0.219546593280504,0.235307896655337,0.278572509396976,0.263987544057335,0.239374421884491,0.225639685961897,0.231086882904892,0.237681489431219,0.249071274728874,0.245953972103259,0.226170875783184
