"","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"28",0.948214285714286,0.970967741935484,0.968152866242038,0.966507177033493,0.960644007155635,0.949029126213592,0.961538461538462,0.978947368421053,0.962406015037594,0.965789473684211,0.955414012738854,0.958928571428571,0.961661341853035,0.973747016706444,0.979674796747968,0.958477508650519,0.979838709677419,0.949820788530466,0.987394957983193,0.97463768115942,0.942622950819672,0.976653696498054,0.939597315436242,0.961852861035422,0.960714285714286,0.96958174904943,0.928977272727273,0,0.928571428571429,0.926621160409556,0.944325481798715,0.944067796610169,0.944262295081967,0.949554896142433,0.963414634146341,0.940952380952381,0.940239043824701,0.961070559610706,0.955752212389381,0.966666666666667,0.955813953488372,0.972972972972973,0.957219251336898,0.965116279069767,0.961123110151188,0.981538461538462,0.970731707317073,0.9675,0.951807228915663,0.960596379126731,0.960106382978723,0.961702127659575,0.969976905311778,0.964114832535885,0.956603773584906,0.959090909090909,0.971428571428571,0.962421711899791,0.956410256410256,0.963740458015267,0.973214285714286,0.953488372093023,0.965686274509804,0.951983298538622,0.966426858513189,0.976811594202899,0.982698961937716,0.962059620596206,0.952970297029703,0.952681388012618,0.961165048543689,0.955497382198953,0.954423592493298,0.944444444444444,0.941368078175896,0.974729241877256,0.952029520295203,0.964214711729622,0.97136563876652,0.966740576496674,0.945701357466063,0.960526315789474,0.989690721649485,0.945833333333333,0.95703125,0.973988439306358,0.952083333333333,0.976890756302521,0.949790794979079,0.964864864864865,0.961123110151188,0.952866242038217,0.943181818181818,0.956427015250545,0.973214285714286,0.975,0.952286282306163,0.958549222797927,0.960861056751468,0.967105263157895
"29",0.92410119840213,0.955339805825243,0.961759082217973,0.966666666666667,0.92904953145917,0.944983818770227,0.957952468007313,0.973843058350101,0.953867028493894,0.959183673469388,0.965973534971645,0.937748344370861,0.961832061068702,0.968203497615262,0.991416309012876,0.972332015810277,0.987124463519313,0.965656565656566,0.986784140969163,0.987903225806452,0.925531914893617,0.97008547008547,0.957115009746589,0.967297762478485,0.98,0.983402489626556,0.935714285714286,0.928571428571429,0,0.878306878306878,0.943620178041543,0.907911802853437,0.97148288973384,0.956284153005464,0.953183520599251,0.93543956043956,0.94965034965035,0.9664,0.964017991004498,0.957671957671958,0.948031496062992,0.974405850091408,0.960750853242321,0.95125348189415,0.94578313253012,0.983364140480592,0.959415584415584,0.963934426229508,0.937282229965157,0.9349376114082,0.950086058519793,0.944776119402985,0.957680250783699,0.965079365079365,0.9366391184573,0.960061443932412,0.963740458015267,0.951683748169839,0.958402662229617,0.932773109243697,0.981949458483754,0.937782805429864,0.957723577235772,0.936578171091445,0.954983922829582,0.965641952983725,0.988165680473373,0.954861111111111,0.947540983606557,0.960377358490566,0.951377633711507,0.97,0.960750853242321,0.941860465116279,0.951830443159923,0.977642276422764,0.939353099730458,0.951841359773371,0.9558599695586,0.95738203957382,0.958966565349544,0.971153846153846,0.984158415841584,0.943148688046647,0.95850622406639,0.960144927536232,0.94289897510981,0.973837209302326,0.93026706231454,0.945709281961471,0.939393939393939,0.925696594427245,0.920595533498759,0.951951951951952,0.959409594095941,0.960330578512397,0.932761087267525,0.925490196078431,0.930099857346648,0.961013645224172
"30",0.92972972972973,0.949698189134809,0.966666666666667,0.957307060755337,0.949061662198391,0.948760330578512,0.95668549905838,0.972972972972973,0.939606741573034,0.963478260869565,0.962890625,0.929155313351499,0.960629921259842,0.957166392092257,0.988864142538975,0.952182952182952,0.988913525498891,0.964509394572025,0.993197278911565,0.981132075471698,0.925318761384335,0.978070175438597,0.949392712550607,0.947747747747748,0.96652719665272,0.980645161290323,0.939670932358318,0.926621160409556,0.878306878306878,0,0.945454545454545,0.901595744680851,0.966535433070866,0.962756052141527,0.967680608365019,0.933988764044944,0.936324167872648,0.96039603960396,0.963133640552995,0.963963963963964,0.951768488745981,0.96584440227704,0.942959001782531,0.941091954022989,0.946070878274268,0.973076923076923,0.942470389170897,0.959459459459459,0.937352245862884,0.931097008159565,0.946808510638298,0.945038167938931,0.9616,0.955665024630542,0.923076923076923,0.94912559618442,0.968688845401174,0.92802450229709,0.957264957264957,0.917271407837446,0.975700934579439,0.9292343387471,0.961794019933555,0.946188340807175,0.950331125827815,0.958801498127341,0.975257731958763,0.95729537366548,0.94077834179357,0.961165048543689,0.944816053511706,0.954861111111111,0.961471103327496,0.936643835616438,0.954455445544554,0.968220338983051,0.927677329624478,0.949201741654572,0.959627329192547,0.94811320754717,0.943127962085308,0.982352941176471,0.985714285714286,0.938622754491018,0.942611190817791,0.947169811320755,0.941529235382309,0.967065868263473,0.918711656441718,0.940325497287523,0.944444444444444,0.924449108079748,0.909323116219668,0.939346811819596,0.946153846153846,0.946735395189003,0.934306569343066,0.921017402945114,0.934687953555878,0.957661290322581
"31",0.963665086887836,0.973404255319149,0.976439790575916,0.973251028806584,0.949756888168558,0.969072164948454,0.97799511002445,0.982954545454545,0.968333333333333,0.952164009111617,0.989769820971867,0.964968152866242,0.979166666666667,0.968879668049793,0.993670886075949,0.966292134831461,0.996865203761755,0.980169971671388,0.980132450331126,0.973607038123167,0.944186046511628,0.978328173374613,0.973190348525469,0.967741935483871,0.965317919075145,0.984984984984985,0.914425427872861,0.944325481798715,0.943620178041543,0.945454545454545,0,0.89776357827476,0.979002624671916,0.963054187192118,0.977386934673367,0.947635135135135,0.96545768566494,0.972972972972973,0.971374045801527,0.981438515081206,0.976190476190476,0.9775,0.975336322869955,0.972649572649573,0.966037735849057,0.982097186700767,0.970526315789474,0.974358974358974,0.966124661246612,0.963220675944334,0.956719817767654,0.958724202626642,0.961538461538462,0.975409836065574,0.961474036850921,0.970588235294118,0.960106382978723,0.968921389396709,0.971800433839479,0.955479452054795,0.975124378109453,0.964473684210526,0.976987447698745,0.961678832116788,0.979508196721312,0.983050847457627,0.991620111731844,0.986486486486487,0.961864406779661,0.974293059125964,0.960084033613445,0.982532751091703,0.96606334841629,0.965884861407249,0.962962962962963,0.979651162790698,0.965798045602606,0.968421052631579,0.975047984644914,0.973025048169557,0.975,0.970430107526882,0.974431818181818,0.960072595281307,0.972649572649573,0.963144963144963,0.961748633879781,0.974074074074074,0.967332123411978,0.972602739726027,0.960151802656547,0.963869463869464,0.96242774566474,0.969811320754717,0.975124378109453,0.976394849785408,0.963350785340314,0.959627329192547,0.949033391915642,0.975806451612903
"32",0.94496644295302,0.972111553784861,0.962151394422311,0.968852459016393,0.925414364640884,0.953488372093023,0.973782771535581,0.970464135021097,0.943582510578279,0.957597173144876,0.974609375,0.945945945945946,0.97244094488189,0.960199004975124,0.984126984126984,0.955974842767296,0.98876404494382,0.966244725738397,0.976635514018692,0.978723404255319,0.924493554327808,0.975501113585746,0.955193482688391,0.960431654676259,0.972631578947368,0.971428571428571,0.923076923076923,0.944067796610169,0.907911802853437,0.901595744680851,0.89776357827476,0,0.968190854870775,0.946462715105163,0.961315280464217,0.925820256776034,0.938864628820961,0.968595041322314,0.967592592592593,0.969202898550725,0.959742351046699,0.975285171102662,0.953654188948307,0.948201438848921,0.947204968944099,0.976744186046512,0.938250428816467,0.973063973063973,0.93436754176611,0.932666060054595,0.948121645796064,0.939628482972136,0.959546925566343,0.96039603960396,0.939179632248939,0.941841680129241,0.964214711729622,0.942073170731707,0.955017301038062,0.942857142857143,0.973484848484849,0.941108545034642,0.961409395973154,0.944108761329305,0.958540630182421,0.97196261682243,0.979209979209979,0.960573476702509,0.943781942078365,0.962745098039216,0.949579831932773,0.968858131487889,0.959219858156028,0.945111492281304,0.968379446640316,0.974413646055437,0.944827586206897,0.9533527696793,0.959247648902821,0.957547169811321,0.949286846275753,0.971943887775551,0.985537190082645,0.934848484848485,0.967514124293785,0.96045197740113,0.948948948948949,0.965204236006051,0.947289156626506,0.951175406871609,0.952086553323029,0.925105485232067,0.922490470139771,0.948678071539658,0.959692898272553,0.964163822525597,0.943065693430657,0.92904953145917,0.94949494949495,0.965587044534413
"33",0.978947368421053,0.985849056603774,0.981481481481482,0.975,0.974193548387097,0.962145110410095,0.970833333333333,0.994623655913978,0.984126984126984,0.985964912280702,0.990990990990991,0.978678038379531,0.986238532110092,0.990712074303406,0.979166666666667,0.952127659574468,0.979452054794521,0.983870967741935,0.992647058823529,0.988700564971751,0.967153284671533,0.980769230769231,0.975845410628019,0.974074074074074,0.983695652173913,0.969135802469136,0.98134328358209,0.944262295081967,0.97148288973384,0.966535433070866,0.979002624671916,0.968190854870775,0,0.962655601659751,0.982758620689655,0.965675057208238,0.968674698795181,0.981072555205047,0.974930362116992,0.988679245283019,0.970149253731343,0.960698689956332,0.98220640569395,0.981042654028436,0.986559139784946,0.963470319634703,0.987261146496815,0.98019801980198,0.986301369863014,0.982497082847141,0.975,0.973262032085562,0.982142857142857,0.978260869565217,0.984162895927602,0.98567335243553,0.981481481481482,0.984496124031008,0.983221476510067,0.986143187066975,0.99163179916318,0.986842105263158,0.977491961414791,0.976863753213368,0.984472049689441,0.983673469387755,0.972972972972973,0.974264705882353,0.984076433121019,0.972972972972973,0.977917981072555,0.986254295532646,0.989399293286219,0.963696369636964,0.981566820276498,0.994413407821229,0.975717439293598,0.980440097799511,0.986033519553073,0.98314606741573,0.988826815642458,0.980769230769231,0.983957219251337,0.977099236641221,0.978622327790974,0.975510204081633,0.979539641943734,0.992105263157895,0.974226804123711,0.974264705882353,0.991978609625668,0.977207977207977,0.985157699443414,0.994638069705094,0.983122362869198,0.99009900990099,0.970802919708029,0.966873706004141,0.978468899521531,0.975609756097561
"34",0.966,0.96218487394958,0.971428571428571,0.96551724137931,0.939583333333333,0.950581395348837,0.958955223880597,0.981395348837209,0.969957081545064,0.977707006369427,0.976,0.965587044534413,0.958847736625514,0.974212034383954,0.977142857142857,0.968468468468468,0.965714285714286,0.972093023255814,0.95679012345679,0.955445544554455,0.95,0.978609625668449,0.952789699570815,0.97682119205298,0.971830985915493,0.952631578947368,0.959044368600683,0.949554896142433,0.956284153005464,0.962756052141527,0.963054187192118,0.946462715105163,0.962655601659751,0,0.957198443579767,0.924444444444444,0.954545454545455,0.971014492753623,0.969072164948454,0.96551724137931,0.97554347826087,0.973384030418251,0.970873786407767,0.961797752808989,0.967171717171717,0.972222222222222,0.967551622418879,0.966666666666667,0.96,0.964490263459336,0.954098360655738,0.952141057934509,0.96969696969697,0.980225988700565,0.947483588621444,0.959568733153639,0.954356846473029,0.95320197044335,0.966049382716049,0.962555066079295,0.98134328358209,0.974683544303797,0.970588235294118,0.968824940047962,0.965417867435158,0.959259259259259,0.990909090909091,0.956375838926175,0.961538461538462,0.943089430894309,0.952941176470588,0.95859872611465,0.96078431372549,0.964071856287425,0.958847736625514,0.965853658536585,0.96234309623431,0.965437788018433,0.971354166666667,0.971279373368146,0.979274611398964,0.974789915966387,0.976958525345622,0.966666666666667,0.97787610619469,0.963369963369963,0.956416464891041,0.977832512315271,0.966346153846154,0.963333333333333,0.956632653061224,0.964088397790055,0.95863309352518,0.961734693877551,0.969811320754717,0.981927710843373,0.970588235294118,0.950592885375494,0.956818181818182,0.970212765957447
"35",0.94327731092437,0.921296296296296,0.960698689956332,0.964071856287425,0.928571428571429,0.954819277108434,0.94,0.959390862944162,0.952808988764045,0.95578231292517,0.9,0.9447983014862,0.898617511520737,0.918238993710692,0.975155279503106,0.966346153846154,0.975460122699387,0.970149253731343,0.980263157894737,0.979274611398964,0.976190476190476,0.982758620689655,0.968609865470852,0.942652329749104,0.969849246231156,0.977900552486188,0.968085106382979,0.963414634146341,0.953183520599251,0.967680608365019,0.977386934673367,0.961315280464217,0.982758620689655,0.957198443579767,0,0.957871396895787,0.935560859188544,0.960365853658537,0.96514745308311,0.971223021582734,0.953890489913545,0.959349593495935,0.948096885813149,0.938388625592417,0.95778364116095,0.90625,0.95,0.968454258675079,0.967851099830795,0.967517401392111,0.959044368600683,0.955844155844156,0.968481375358166,0.970326409495549,0.959910913140312,0.966666666666667,0.88785046728972,0.959493670886076,0.957792207792208,0.95662100456621,0.980314960629921,0.965742251223491,0.962962962962963,0.96,0.951367781155015,0.969111969111969,0.965174129353234,0.946808510638298,0.943573667711599,0.962025316455696,0.969879518072289,0.960132890365448,0.972972972972973,0.935897435897436,0.965367965367965,0.957894736842105,0.956709956709957,0.974056603773585,0.959016393442623,0.958904109589041,0.961748633879781,0.949771689497717,0.97029702970297,0.955223880597015,0.974828375286041,0.965384615384615,0.960099750623441,0.979643765903308,0.952141057934509,0.939285714285714,0.963254593175853,0.951566951566952,0.951762523191095,0.963060686015831,0.964,0.977917981072555,0.944976076555024,0.938398357289528,0.945497630331754,0.982142857142857
"36",0.928464977645306,0.950934579439252,0.963470319634703,0.949532710280374,0.930827067669173,0.951582867783985,0.956616052060738,0.978155339805825,0.952380952380952,0.95190380761523,0.954337899543379,0.938988095238095,0.956422018348624,0.951310861423221,0.984,0.956416464891041,0.975935828877005,0.963235294117647,0.983561643835616,0.970074812967581,0.938398357289528,0.973890339425587,0.938095238095238,0.957142857142857,0.963054187192118,0.94750656167979,0.952479338842975,0.940952380952381,0.93543956043956,0.933988764044944,0.947635135135135,0.925820256776034,0.965675057208238,0.924444444444444,0.957871396895787,0,0.927066450567261,0.960820895522388,0.954861111111111,0.962809917355372,0.960502692998205,0.967177242888403,0.964143426294821,0.94770206022187,0.946551724137931,0.975555555555556,0.938461538461538,0.967680608365019,0.934193548387097,0.94263862332696,0.945344129554656,0.948979591836735,0.958408679927667,0.959334565619224,0.941085271317829,0.94054054054054,0.949074074074074,0.958471760797342,0.955252918287938,0.94679186228482,0.965141612200436,0.945409429280397,0.972067039106145,0.960526315789474,0.949438202247191,0.978858350951374,0.973365617433414,0.953061224489796,0.952651515151515,0.952380952380952,0.943181818181818,0.956607495069034,0.94949494949495,0.942084942084942,0.965909090909091,0.957178841309824,0.935975609756098,0.961722488038278,0.95079086115993,0.954385964912281,0.954385964912281,0.953051643192488,0.990476190476191,0.94,0.959247648902821,0.952483801295896,0.937919463087248,0.976782752902156,0.950166112956811,0.957317073170732,0.94107452339688,0.929133858267717,0.933060109289617,0.929701230228471,0.951434878587196,0.969465648854962,0.936893203883495,0.92992700729927,0.945773524720893,0.969837587006961
"37",0.932411674347158,0.950617283950617,0.966346153846154,0.951267056530214,0.928237129485179,0.943137254901961,0.951834862385321,0.971502590673575,0.940418679549114,0.960416666666667,0.959232613908873,0.93343653250774,0.951338199513382,0.942800788954635,0.985795454545455,0.959079283887468,0.98300283286119,0.95,0.976401179941003,0.96816976127321,0.94206008583691,0.983471074380165,0.939698492462312,0.938997821350762,0.971502590673575,0.97275204359673,0.954545454545455,0.940239043824701,0.94965034965035,0.936324167872648,0.96545768566494,0.938864628820961,0.968674698795181,0.954545454545455,0.935560859188544,0.927066450567261,0,0.905544147843943,0.888461538461538,0.925842696629213,0.928571428571429,0.909975669099757,0.926406926406926,0.905982905982906,0.884030418250951,0.964454976303318,0.876595744680851,0.914225941422594,0.926372155287818,0.891393442622951,0.914847161572052,0.904059040590406,0.913385826771654,0.915492957746479,0.894295302013423,0.945794392523365,0.956310679611651,0.92128801431127,0.955193482688391,0.929042904290429,0.981941309255079,0.946428571428571,0.952380952380952,0.937062937062937,0.940828402366864,0.954441913439636,0.969072164948454,0.957356076759062,0.942,0.947115384615385,0.94047619047619,0.939075630252101,0.94692144373673,0.939271255060729,0.946210268948655,0.962765957446808,0.9216,0.951505016722408,0.948623853211009,0.946593001841621,0.958105646630237,0.965686274509804,0.984771573604061,0.9375,0.967741935483871,0.957013574660634,0.951807228915663,0.968695652173913,0.940766550522648,0.955128205128205,0.936594202898551,0.905660377358491,0.921652421652422,0.959074733096085,0.958429561200924,0.974155069582505,0.937919463087248,0.920852359208524,0.945364238410596,0.962962962962963
"38",0.957597173144876,0.950819672131147,0.984375,0.956626506024096,0.960714285714286,0.961722488038278,0.949253731343284,0.968197879858657,0.940613026819923,0.963157894736842,0.962145110410095,0.955277280858676,0.968354430379747,0.973809523809524,0.983870967741935,0.986577181208054,0.98804780876494,0.975609756097561,0.98744769874477,0.97841726618705,0.965333333333333,0.980694980694981,0.943333333333333,0.967567567567568,0.986111111111111,0.977443609022556,0.972826086956522,0.961070559610706,0.9664,0.96039603960396,0.972972972972973,0.968595041322314,0.981072555205047,0.971014492753623,0.960365853658537,0.960820895522388,0.905544147843943,0,0.920091324200913,0.940340909090909,0.953488372093023,0.941358024691358,0.907821229050279,0.921370967741935,0.952173913043478,0.978461538461538,0.920918367346939,0.93573264781491,0.970457902511078,0.943783783783784,0.946236559139785,0.946120689655172,0.933174224343675,0.95421686746988,0.926356589147287,0.949656750572082,0.964968152866242,0.933618843683083,0.964467005076142,0.963809523809524,0.976331360946746,0.95355587808418,0.970802919708029,0.958592132505176,0.966507177033493,0.973913043478261,0.964912280701754,0.959349593495935,0.968369829683698,0.959375,0.953658536585366,0.96640826873385,0.960106382978723,0.955112219451372,0.948387096774194,0.982142857142857,0.967332123411978,0.966336633663366,0.957683741648107,0.948198198198198,0.945823927765237,0.97411003236246,0.98972602739726,0.961065573770492,0.973128598848369,0.962099125364432,0.975609756097561,0.976939203354298,0.95643153526971,0.967741935483871,0.940659340659341,0.929778933680104,0.948387096774194,0.963282937365011,0.954682779456193,0.967336683417085,0.958579881656805,0.951388888888889,0.9609375,0.977272727272727
"39",0.941666666666667,0.954154727793696,0.980716253443526,0.944812362030905,0.939086294416244,0.937915742793792,0.960732984293194,0.978787878787879,0.930232558139535,0.974299065420561,0.952380952380952,0.951666666666667,0.972299168975069,0.939866369710468,0.993220338983051,0.982404692082111,0.982993197278912,0.969604863221885,0.992982456140351,0.984567901234568,0.959134615384615,0.98019801980198,0.959770114942529,0.978468899521531,0.984939759036145,0.983974358974359,0.968292682926829,0.955752212389381,0.964017991004498,0.963133640552995,0.971374045801527,0.967592592592593,0.974930362116992,0.969072164948454,0.96514745308311,0.954861111111111,0.888461538461538,0.920091324200913,0,0.917098445595855,0.919213973799127,0.888252148997135,0.936585365853658,0.917910447761194,0.941767068273092,0.983827493261456,0.909090909090909,0.914893617021277,0.957865168539326,0.928721174004193,0.918316831683168,0.921212121212121,0.939655172413793,0.944933920704846,0.930357142857143,0.956521739130435,0.945868945868946,0.955769230769231,0.968109339407745,0.959363957597173,0.984415584415584,0.947802197802198,0.964601769911504,0.960151802656547,0.980769230769231,0.971649484536082,0.978978978978979,0.956204379562044,0.962389380530973,0.958677685950413,0.955947136563877,0.957845433255269,0.96437054631829,0.950226244343891,0.972299168975069,0.984615384615385,0.95578231292517,0.957720588235294,0.957317073170732,0.957230142566191,0.946502057613169,0.977401129943503,0.978978978978979,0.944550669216061,0.962432915921288,0.961139896373057,0.968045112781955,0.978927203065134,0.962121212121212,0.961259079903148,0.943887775551102,0.924411400247831,0.95187969924812,0.962450592885375,0.962864721485411,0.970654627539503,0.946691176470588,0.949838187702265,0.96594982078853,0.983050847457627
"40",0.950980392156863,0.96078431372549,0.984962406015038,0.958677685950413,0.946,0.961643835616438,0.957894736842105,0.969565217391304,0.953781512605042,0.963302752293578,0.969924812030075,0.960707269155206,0.973484848484849,0.967032967032967,0.973958333333333,0.979338842975207,0.979487179487179,0.969827586206897,0.989189189189189,0.986725663716814,0.956112852664577,0.990338164251208,0.964426877470356,0.965189873417722,0.965065502183406,0.985981308411215,0.974603174603175,0.966666666666667,0.957671957671958,0.963963963963964,0.981438515081206,0.969202898550725,0.988679245283019,0.96551724137931,0.971223021582734,0.962809917355372,0.925842696629213,0.940340909090909,0.917098445595855,0,0.949468085106383,0.933333333333333,0.946708463949843,0.928571428571429,0.948275862068966,0.962546816479401,0.948571428571429,0.937869822485207,0.967845659163987,0.936562860438293,0.936908517350158,0.946601941747573,0.960212201591512,0.944289693593315,0.938297872340425,0.964102564102564,0.961538461538462,0.952718676122931,0.970845481049563,0.955128205128205,0.986062717770035,0.964230171073095,0.969187675070028,0.962962962962963,0.961432506887052,0.961805555555556,0.987341772151899,0.968652037617555,0.972144846796657,0.958801498127341,0.96969696969697,0.960843373493976,0.969325153374233,0.947976878612717,0.96958174904943,0.973214285714286,0.957403651115619,0.975877192982456,0.951776649746193,0.967418546365915,0.946291560102302,0.972549019607843,0.991596638655462,0.946386946386946,0.96551724137931,0.965635738831615,0.979545454545454,0.97877358490566,0.972477064220183,0.94551282051282,0.950859950859951,0.964959568733154,0.963541666666667,0.975903614457831,0.989583333333333,0.982857142857143,0.96043956043956,0.956273764258555,0.967532467532468,0.988326848249027
"41",0.953846153846154,0.963636363636364,0.973372781065089,0.941860465116279,0.958620689655172,0.96127562642369,0.958217270194986,0.973856209150327,0.943014705882353,0.982885085574572,0.967647058823529,0.964102564102564,0.979472140762463,0.965753424657534,0.996336996336996,0.990654205607477,0.989010989010989,0.967320261437909,0.988505747126437,0.983388704318937,0.972431077694236,0.989399293286219,0.972727272727273,0.972010178117048,0.987096774193548,0.975609756097561,0.976982097186701,0.955813953488372,0.948031496062992,0.951768488745981,0.976190476190476,0.959742351046699,0.970149253731343,0.97554347826087,0.953890489913545,0.960502692998205,0.928571428571429,0.953488372093023,0.919213973799127,0.949468085106383,0,0.938953488372093,0.951776649746193,0.947069943289225,0.936708860759494,0.973913043478261,0.937947494033413,0.936585365853658,0.95036496350365,0.92465016146394,0.93298969072165,0.930962343096234,0.953125,0.951724137931034,0.941176470588235,0.961123110151188,0.973372781065089,0.957915831663327,0.956310679611651,0.955719557195572,0.974930362116992,0.952045133991537,0.947990543735225,0.970588235294118,0.953917050691244,0.949720670391061,0.97741935483871,0.969543147208122,0.955503512880562,0.952802359882006,0.960829493087558,0.968215158924205,0.951776649746193,0.942446043165468,0.958083832335329,0.962837837837838,0.946524064171123,0.9375,0.955223880597015,0.959574468085106,0.943844492440605,0.978915662650602,0.97411003236246,0.962745098039216,0.972324723247233,0.964383561643836,0.968627450980392,0.973843058350101,0.964497041420118,0.958974358974359,0.945606694560669,0.939774153074028,0.958268933539413,0.951983298538622,0.96045197740113,0.966587112171838,0.952380952380952,0.94077834179357,0.964485981308411,0.963076923076923
"42",0.958762886597938,0.960176991150443,0.974358974358974,0.961194029850746,0.964583333333333,0.958208955223881,0.95703125,0.985294117647059,0.964601769911504,0.966555183946488,0.970464135021097,0.96900826446281,0.97008547008547,0.967164179104478,0.981707317073171,0.976415094339623,0.981927710843373,0.980487804878049,0.980519480519481,0.98469387755102,0.969387755102041,0.982954545454545,0.968888888888889,0.972318339100346,0.985294117647059,0.983695652173913,0.975524475524476,0.972972972972973,0.974405850091408,0.96584440227704,0.9775,0.975285171102662,0.960698689956332,0.973384030418251,0.959349593495935,0.967177242888403,0.909975669099757,0.941358024691358,0.888252148997135,0.933333333333333,0.938953488372093,0,0.93006993006993,0.941176470588235,0.952506596306069,0.96652719665272,0.930379746835443,0.910596026490066,0.971428571428571,0.953051643192488,0.937716262975779,0.936842105263158,0.935294117647059,0.958208955223881,0.931662870159453,0.955307262569832,0.978723404255319,0.94910941475827,0.971337579617834,0.968539325842697,0.98443579766537,0.964169381107492,0.966360856269113,0.960199004975124,0.976401179941003,0.965384615384615,0.985507246376812,0.965397923875433,0.963302752293578,0.96234309623431,0.963855421686747,0.980582524271845,0.973154362416107,0.969135802469136,0.978813559322034,0.963730569948187,0.974576271186441,0.964454976303318,0.964864864864865,0.970350404312669,0.959128065395095,0.977973568281938,0.985507246376812,0.97323600973236,0.9749430523918,0.965648854961832,0.973039215686274,0.979746835443038,0.962779156327543,0.968965517241379,0.958005249343832,0.96056338028169,0.970961887477314,0.981958762886598,0.956,0.971608832807571,0.957647058823529,0.953629032258065,0.972413793103448,0.973214285714286
"43",0.952651515151515,0.940074906367041,0.97508896797153,0.957894736842105,0.953934740882918,0.955263157894737,0.95,0.963414634146341,0.93167701863354,0.95,0.968197879858657,0.962049335863378,0.952898550724638,0.957671957671958,0.990610328638498,0.976833976833977,0.99537037037037,0.967871485943775,0.975,0.987704918032787,0.967647058823529,0.982062780269058,0.947368421052632,0.973214285714286,0.992094861660079,0.969298245614035,0.969788519637462,0.957219251336898,0.960750853242321,0.942959001782531,0.975336322869955,0.953654188948307,0.98220640569395,0.970873786407767,0.948096885813149,0.964143426294821,0.926406926406926,0.907821229050279,0.936585365853658,0.946708463949843,0.951776649746193,0.93006993006993,0,0.905494505494505,0.935406698564593,0.97212543554007,0.924791086350975,0.941011235955056,0.96551724137931,0.950892857142857,0.9209726443769,0.953703703703704,0.948717948717949,0.944148936170213,0.931818181818182,0.950248756218905,0.956521739130435,0.945080091533181,0.957865168539326,0.945945945945946,0.98019801980198,0.957317073170732,0.951086956521739,0.957494407158837,0.960526315789474,0.950331125827815,0.972111553784861,0.964179104477612,0.94550408719346,0.96140350877193,0.954666666666667,0.962857142857143,0.958823529411765,0.94475138121547,0.960431654676259,0.966666666666667,0.9609375,0.952483801295896,0.956416464891041,0.966346153846154,0.943488943488944,0.95910780669145,0.980237154150198,0.939051918735892,0.968944099378882,0.964285714285714,0.964523281596452,0.979638009049774,0.943310657596372,0.945288753799392,0.945497630331754,0.930612244897959,0.934142114384749,0.969767441860465,0.938144329896907,0.946478873239437,0.950854700854701,0.948051948051948,0.964435146443515,0.974169741697417
"44",0.929339477726575,0.943069306930693,0.973871733966746,0.928571428571429,0.926791277258567,0.95357833655706,0.961538461538462,0.974293059125964,0.919803600654664,0.962732919254658,0.96437054631829,0.941807044410414,0.949029126213592,0.94921875,0.991573033707865,0.972361809045226,0.991620111731844,0.966494845360825,0.97953216374269,0.984415584415584,0.955696202531646,0.983561643835616,0.953086419753086,0.950643776824034,0.982142857142857,0.981182795698925,0.963675213675214,0.965116279069767,0.95125348189415,0.941091954022989,0.972649572649573,0.948201438848921,0.981042654028436,0.961797752808989,0.938388625592417,0.94770206022187,0.905982905982906,0.921370967741935,0.917910447761194,0.928571428571429,0.947069943289225,0.941176470588235,0.905494505494505,0,0.934900542495479,0.969483568075117,0.907216494845361,0.930184804928131,0.951760104302477,0.925668979187314,0.917570498915401,0.922242314647378,0.934615384615385,0.93713163064833,0.905629139072848,0.951851851851852,0.959036144578313,0.947826086956522,0.963782696177062,0.938009787928222,0.982022471910112,0.942528735632184,0.946322067594433,0.957264957264957,0.955426356589147,0.959367945823928,0.963917525773196,0.95531914893617,0.935871743486974,0.959810874704492,0.949019607843137,0.95679012345679,0.953781512605042,0.930894308943089,0.964114832535885,0.976501305483029,0.94375,0.948160535117057,0.944954128440367,0.954462659380692,0.933085501858736,0.968369829683698,0.989949748743719,0.945017182130584,0.959481361426256,0.96420581655481,0.964406779661017,0.981164383561644,0.926056338028169,0.932608695652174,0.948214285714286,0.921113689095128,0.938461538461538,0.961061946902655,0.946511627906977,0.966067864271457,0.950413223140496,0.932432432432432,0.960975609756098,0.978208232445521
